139,43.73440858513479,52.538492155455394,202.53299137291094
140,43.332340676886986,52.444076830576314,203.46638503924504
141,43.038569545933996,52.20670668776109,204.44254620296405
142,42.7269636979974,52.11619910595054,205.5324281752912
143,42.143074351565026,52.20977478853826,206.42838360909465
144,41.546899059942014,51.99122753872109,207.43402803039038
145,41.07365825911971,51.75384080301185,208.48429111294635
146,40.567551764813295,51.06949045632625,209.20135613067248
147,40.05584638983168,50.11378779516834,209.58413391113064
148,39.28001390311428,49.52963946003989,209.69759538384338
149,38.49218864877958,49.0933897877422,210.40519231726054
150,37.887593785558636,48.54132664501427,211.18253775497567
151,37.236723655239835,47.95006183366469,211.63587251060454
152,36.70178831449539,47.42594948904296,212.32674020274177
153,36.5670351544567,46.644422255682095,213.03889507520373
154,36.49124525243677,45.788524569310404,213.65175598327713
155,36.10712664531856,44.957279135156355,214.36029797728128
156,35.72764863546477,44.2973417905957,215.15462398830198
157,35.51617740396171,44.02005038846333,216.2933574600059
158,35.250274433226124,43.828120321449475,217.3817517847546
159,34.58516006967689,43.534525409892865,218.18467000250004
160,33.83339861999142,43.17420022482545,218.9513263368028
161,33.17208151279046,43.17643318578379,219.86730949849084
162,32.15794234178915,43.01372000897342,220.54863723528857
163,31.223200692249467,43.254955169672705,221.04115271256723
164,30.359644655378656,43.27686662351754,221.63465041724058
165,29.419976277271278,43.37208756922428,222.1931524463505
166,28.44970095459047,42.928213614774485,222.58512101337456
167,27.512562101140755,42.65286167722177,223.0046632498537
168,26.42651864732653,42.349617400495255,223.4359939149964
169,25.546176302501497,42.41722008265097,224.1004280084415
170,25.1335663688428,42.370031216814844,224.9958291503997
171,24.554429852049577,42.5239175494243,225.84873430595084
172,23.867040921415377,42.575213556916495,226.64188777280384
173,23.263071689579068,42.28045880553548,227.70818385903024
174,22.99996557029694,42.13243753214592,228.77576416471513
175,23.141722289242484,41.85204026767472,229.96807304486975
176,23.486894047356525,41.93361984024348,230.95115937949586
177,23.476001326836183,42.10352201532052,231.94376564544913
178,23.645584433404565,42.38603915324137,232.97961940596466
179,23.495627053189466,42.613627290890804,234.07509417851583
180,23.37074705451177,42.50428812252029,235.17020639929723
181,23.008853257797035,42.57728409173047,236.14770853794192
182,22.816126068947213,42.62660319651668,237.2395484716566
183,22.87302092975279,42.72389867180877,238.3471361332229
184,22.855645213855702,43.06564697227692,239.4581964900875
185,22.839702160496095,43.289779245925295,240.48489515590893
186,23.01204362685125,43.53543080437428,241.50991216323382
187,23.135197930877155,43.40748323556017,242.59520585231462
188,23.36460789255071,43.18935228573087,243.56875096145464
189,23.230011839379916,43.06268973372973,244.6317617107462
190,22.65643410455151,43.0249812677089,245.43870269855285
191,21.900448822431656,42.6076405037421,246.29687792073602
192,21.191425656980254,42.22363928366839,247.27021719575262
193,20.298678163450088,42.34004669873023,247.94547728700638
194,19.470505202923366,42.64035225283002,248.58620527792328
195,18.951804320697754,43.04440081617054,249.4484132988693
196,18.667391510383744,43.7530289435421,250.3294960462465
197,18.61669176336102,44.51429177818326,251.1407293789477
198,18.80164520140716,45.06036346811209,251.92935177393272
199,19.02990550566376,45.34518429362024,252.90476340583447
200,18.999699684539035,45.77741805495118,253.7967243059478
201,18.521473244194116,45.51924336678741,254.73361667508985
202,18.037719694042536,44.8416405857092,255.5213796183076
203,17.779659733153625,44.447444542484,256.6182374325795
204,18.02861337959714,44.28472691322071,257.78495046622743
205,18.152794913386845,44.172669621301004,258.78788777534595
206,18.407104718837584,44.06070745258971,259.84089816438285
207,18.7123472909745,43.53246008771099,260.86524235913885
208,19.013372288319488,43.09610384936338,261.8723591663166
209,19.13939439559296,42.99791001476699,262.98621595784056
210,19.05066571696882,42.93152922892731,264.1061043467036
211,18.723793836231152,42.74300618082039,265.0883427491464
212,18.56275365191143,42.279676013065924,266.0948382572176
213,18.0951688057596,41.83544067105709,267.0031057536777
214,17.594145829977244,40.919107571675134,267.498614225943
215,17.063587785996,40.16004235556933,267.99545507711133
216,16.577960104527826,39.31012633233357,268.69796696058273
217,16.029907628242224,38.76022226538903,269.47603399817837
218,16.12818194042738,37.646076295281304,270.0812135861074
219,15.984071867025095,36.477618008106795,270.32907332950964
220,15.430248942442912,35.544892827991475,270.2638208140211
221,14.979969678476087,34.75361898812468,270.73305526132305
222,14.592800780697287,33.98662651704251,271.24619607119547
223,14.372080363110172,33.067534048168724,271.63703082955794
224,14.411702669577414,32.089866365031256,272.0616439102913
225,14.727893688027839,31.33514693896424,272.7053729995648
226,15.116532721682802,30.64099742707062,273.46320569220285
227,15.703694183152422,30.40153075130082,274.41396811464534
228,16.491274761447134,30.183219001662756,275.2099025503733
229,16.85442364792826,29.765192004654562,276.1823209488121
230,16.79955243975655,29.45846767372469,277.34552726414756
231,17.012373685879993,28.740277158955504,278.1432447015927
232,17.38616271623807,28.542525667590397,279.2140842701448
233,17.631581662321768,29.125801775393636,280.04921364654297
234,17.75498915842237,29.841619627993826,280.9129324419893
235,17.98367226317058,30.40685342753322,281.9490373787843
236,18.261661396445216,30.738390783479264,283.01139835502676
237,19.053536384912938,31.306825479229392,283.6529897778837
238,19.775051979678,31.507855688393086,284.4689261374791
239,20.35809849594685,31.35670880634606,285.4369952940785
240,21.08174289938164,30.910407943723772,286.16008493243163
241,21.384048103045163,30.575094655223676,287.1823230771233
242,21.70233284009489,30.013427396640104,288.1539262163052
243,21.984434968044344,29.41810637446991,288.9622616264366
244,22.07909847593143,28.87534436919516,289.92246501445845
245,22.18579169179034,28.699369613195874,290.93697156590986
246,21.92746419350598,28.973715526240674,291.93762644489493
247,21.61829147844998,28.529630345335597,292.8366062745891
248,21.562945451593272,28.166232474031602,293.960636542611
249,21.39630043664984,28.35328588567909,294.950558947324
250,21.1969735600576,28.56321296237447,296.1209406317178
251,21.42296461996621,28.246804122471836,297.1151340846044
252,21.56208436254577,27.793266748115567,298.2039429505072
253,21.32816541971934,27.443321806578695,299.2061540520278
254,21.190748586907613,27.419986918632187,300.34683842289377
255,20.960443295117997,27.173675764784246,301.5583471994228
256,20.587226261078985,27.072428049662026,302.5047589000537
257,20.53714104808659,26.94657719091492,303.62001770108276
258,20.59810633753213,27.059449252545065,304.6798571879932
259,20.7496248193554,27.3710510812491,305.8599801175206
260,20.563759233603506,27.822408410498152,306.8261102863235
261,20.31716286611465,28.23830248110227,307.7283992318233
262,20.601617569842197,28.8473134851087,308.74582082573664
263,21.033036180169525,29.289099726141806,309.68318552030524
264,20.992363381618734,29.593355075697698,310.7829632787387
265,20.7623313272489,29.57342577660568,311.8771898117038
266,20.631867096564005,29.76152123837607,312.98878634251184
267,20.60431514615067,30.102077836297486,314.06339391399985
268,20.73698810864873,30.78711298563072,315.06039405788
269,20.877674970378155,31.271363652462597,315.95754852594615
270,20.905720278770442,31.720688283708288,316.91419251935554
271,20.755565344235343,32.07194889039871,318.0104393822386
272,20.943814502496586,32.69175231332057,318.9485060769412
273,21.33220487346229,33.43229422234952,319.79854006964547
274,21.46693103205612,33.71981507807048,320.74248339858
275,21.761364715863127,34.19826820570179,321.51530829069617
276,21.765382848328677,34.537628556226665,322.5888610633929
277,21.65620491737353,34.916319627486416,323.6542992307855
278,21.548406097010243,35.126892755547885,324.5672341691313
279,21.338158388360537,35.123993102194845,325.54249371931826
280,21.14635436925596,34.964550204704054,326.552976856469
281,20.82053831576879,34.35973169001661,327.3952381685564
282,20.329961704258274,34.18082438798058,328.23067898458925
283,19.946001201897403,34.23320129100006,329.2738694573086
284,19.437438227265236,33.983964864470416,330.15628815586854
285,19.03772890753441,33.735514241908184,331.1265830228406
286,19.129069265386008,33.44594352007421,332.1360476790483
287,18.848462544631477,33.3065655534068,333.36400016542945
288,19.087137623865168,33.36820469427014,334.49913761895925
289,19.18481113164521,33.47836690126456,335.58397179541106
290,19.533751367217885,34.04361238484022,336.38057487712445
291,19.890044084242845,34.41957471056313,337.352660067722
292,19.9462953023341,34.66657194050952,338.3831725517728
293,20.45065071480821,34.91367101789773,339.2741351276807
294,20.799744129514075,35.09460420147075,340.24136396934637
295,21.399268790870384,35.17024198873933,341.09061061421204
296,22.240377848433162,35.20903217437433,341.85272834449785
297,23.026139403173683,34.891002470120206,342.58539312847074
298,23.497563426254306,34.683650422004725,343.6309121082732
299,23.570736574571068,34.499902893144686,344.6234597017485
300,23.482296789210512,34.09320486131985,345.62424947620144
301,23.493307017744442,34.1459547081964,346.6967836928846
302,23.187563989514334,34.13204005129853,347.9070618628257
303,23.033424392226696,33.7173922450487,348.84357040538805
304,22.463821184803354,33.345975840447316,349.6576975604999
305,22.23829495371961,33.14793273952139,350.5628658613458
306,22.448720894419644,33.091651614079964,351.7239062476466
307,22.34089262753428,33.036205616077346,352.72247450710915
308,22.82870146757673,33.51824435099609,353.61624165681405
309,23.10925052495898,34.26658857587965,354.28377293784484
310,23.32283813791665,34.99949353784634,355.16375121953354
311,23.56953104190014,35.22556612191389,356.1717824254682
312,23.484932112972583,35.69636156785457,357.13314107232645
313,23.557403336276643,36.21977614981074,358.0824007483102
314,23.535477355699513,36.68898541326252,359.0936678583685
315,23.220462574058125,37.335058291010654,359.93782116208047
316,22.87002041152831,38.193659019193284,360.5909757226318
317,22.798441824254812,39.0045013673605,361.28152176282447
318,22.611496871528864,39.35942357696566,362.375961515374
319,22.238918397121957,39.608177182255204,363.39727017371405
320,22.197266584949517,39.75911035892924,364.44110897851976
321,22.477050587899242,40.33255564507934,365.42023599270937
322,22.854404459253587,40.652317961444076,366.3089013144746
323,22.907800953869423,41.13394800043387,367.2883016356421
324,22.84826311236233,41.93512836567175,368.16558219336565
325,22.883725053982403,42.477669466473294,369.0797951415118
326,22.950882901721904,42.801792102587164,370.17463490900076
327,23.27476838847012,43.159829341803416,371.17160884995604
328,23.57506867583243,43.44495105738669,372.17018202141884
329,24.139611718609657,43.9428999108782,372.99972402028476
330,24.592212263361326,44.36213455723825,373.79056756625283
331,25.155769957263647,45.032858242801,374.55378342081866
332,25.74113177533541,45.612519271725375,375.25843141672186
333,26.25684075490799,46.07516411548667,376.1190746542652
334,26.63692000792297,46.98425544658455,376.5418782479053
335,26.845635365016776,47.925832972628626,377.0201074812097
336,26.661710926236278,48.71988543065319,377.68741217755604
337,26.661565137987875,49.58340060708136,378.2385793290857
338,26.512332605675613,50.57581580814818,378.7367603855051
339,26.217888214658007,51.44593423166939,379.32592007012556
340,25.88484245335094,52.128169924396104,380.05692360882614
341,25.48385810101283,52.8916944899125,380.6813459697703
342,25.21999540162394,53.8166992924963,381.1144194128618
343,24.990274977315007,54.590997342195756,381.8289831705952
344,25.018422110504694,55.3046284347971,382.58751678422703
345,24.728156896707265,56.28505149379061,382.8573695626906
346,24.479739671259416,57.18593769170946,383.57874115578153
347,24.39331594629415,58.1167242524344,384.1097513400877
348,24.420784924784257,58.93519723843027,384.9561065154449
349,24.6780927934239,59.626086892511466,385.7816447852202
350,25.141839758413713,60.225734960749435,386.4962001818536
351,25.768803441303426,60.30919051322919,387.3905846789368
352,26.264156445377274,60.40294620128415,388.44762254885205
353,26.328515909847365,61.03946980171594,389.3250244003764
354,26.222183006918456,61.8497293902179,390.03850596608277
355,25.792108496485696,62.819960126060046,390.4638680709914
356,25.59087641775173,63.8482312135512,390.89597364543204
357,25.460385666881102,64.6322648135799,391.6710495953575
358,25.564209429825166,65.48545772613356,392.2357906512427
359,25.827491713931256,66.43235153653357,392.6214689011911
360,26.086113650046883,67.39891999771336,393.132677535432
361,26.361728293710907,68.34728549635135,393.61060657411133
362,26.653591870484544,69.21099310497607,394.2423229433736
363,27.0024541495719,70.16893456024908,394.6243051316411
364,27.871186913170625,70.60656184634762,394.62661325069
365,28.732385925270997,70.98698082464571,395.00791738233517
366,29.519557464571573,71.06231264419652,395.8759460124502
367,30.1644014088481,70.7558159602047,396.8144808578617
368,30.987237735139832,70.63569406696145,397.5043861139123
369,31.872663785927873,70.63784874408998,398.04642518416296
370,32.636427587784596,70.84710835819173,398.6074785224324
371,33.482953326559105,71.08433626281686,399.17294749938117
372,34.33550960815462,71.421031541447,399.89375787642035
373,35.158277560265326,71.69204603175648,400.3594105524085
374,35.773657609150824,71.92739074800281,401.1284224715248
375,36.50702108367655,72.2500184078846,402.03621001384596
376,36.950465115695344,72.36710647251145,403.079980591484
377,37.363903305671805,72.54622345731855,404.1188662785676
378,37.913280804357626,72.34650055106367,405.0257657877954
379,38.1491716632178,72.26211373807101,406.1710846705502
380,38.46222758727921,72.28405669834224,407.3058207566592
381,38.881920892319606,72.468589773086,408.2135451906593
382,39.28323199629904,72.48812808284352,409.2860436942421
383,40.07545695017217,72.42720701668685,410.1384612973473
384,40.62374137690822,72.2996156700996,411.06541122387443
385,41.1075602145235,72.0508587159384,412.02525530190286
386,41.50944919993684,71.96587839298154,412.96613884832647
387,42.185523914471126,71.75348984030168,413.8016723789693
388,42.66981846867592,71.05817587807745,414.5392742397659
389,43.29600781895322,70.76725761576867,415.3166522736014
390,43.89323191145099,70.64935679690288,416.27761373396544
391,44.28862489257689,70.3538308080077,417.2730526773634
392,44.47519648942149,70.04885428837137,418.23142250920364
393,44.95535997637063,69.21767030669763,418.71280669476084
394,45.352778944652904,68.4080506668078,419.24974378580924
395,45.564225673438045,67.38825782749849,419.53160569119353
396,46.05335218413386,66.34994702950158,419.67566094290805
397,46.69664587608412,65.46310800598812,419.9804656778167
398,47.523462804968325,64.96419408511717,420.2687357408923
399,48.220600121915325,64.7659513118968,420.9473188753546
400,49.00679044180434,64.79191356962347,421.7797895055974
401,49.76320655770406,64.70680377481737,422.5199162244948
402,50.251242848781416,64.55715081763668,423.6686061865516
403,50.66631431959405,64.15876285426006,424.55066251847876
404,50.74431696763367,63.871644502593284,425.4464164698548
405,51.32112589371902,63.72135221364013,426.37200412259773
406,51.998033187152856,63.68041811531912,427.38582845308133
407,52.90657633603345,63.70617282529134,428.0976282729992
408,53.941316662201814,63.94258701543616,428.45493504119656
409,55.00521688633294,64.0911852222861,428.5985099863658
410,56.07771069465165,63.936102080224074,428.9526990093428
411,56.74910248457906,63.57502580970625,429.69662193965013
412,57.35545543912916,62.955472058247416,430.23019867754317
413,57.95054470421401,62.562112506602766,431.055959664093
414,58.27001034938582,62.27642195449854,432.2107862489278
415,58.058129067584176,61.80431687603314,433.01920521835547
416,57.82262834959764,61.258909355727155,433.9325746725951
417,57.46878003040599,60.53003109068077,434.67535132630684
418,57.10481499377673,60.07583083904953,435.45645392861786
419,56.34044745114718,59.8172218728975,436.13661558371297
420,55.748081350337024,59.73460924271128,437.07159221823304
421,55.182358344846335,59.59388952349851,437.97354423645345
422,54.85026147912289,59.35752030499213,438.99482206421214
423,54.87725721235867,59.10817179511645,439.9726728216914
424,54.766470861350456,58.88390058332689,441.05181524091375
425,54.521093814267815,58.204160887494545,441.70863472303574
426,54.52847222275397,57.608661470511244,442.59229717632564
427,55.02588444750748,57.10850193228266,443.5001902590374
428,55.79352332869898,56.74342673417746,444.12165342953676
429,56.52318746625434,56.42662871826668,444.7708900371444
430,57.11028679778414,55.92193278031195,445.4239449887427
431,57.42787529652978,55.117006642086245,446.0758984315523
432,57.52594861436906,54.476527906020834,446.86129515139993
433,57.18247393331902,53.734848383667156,447.384528966877
434,56.83484519794098,52.79290639343999,447.88827219438645
435,56.86050761127332,51.73966935131959,448.21092286939864
436,56.83596223709891,50.88623472790427,448.6871922539075
437,56.903566026351825,49.95585802032262,449.2353970527678
438,56.881639698595045,49.141182202053116,449.8901815106691
439,56.75398224697228,48.19072954910733,450.5034553658315
440,56.74599114060968,47.30734984876622,451.0597428973236
441,56.22544020920668,46.520139280610124,451.44204794631725
442,55.984638216461285,45.63132149452286,452.12618042918547
443,55.62895286820559,44.7960526563672,452.66870881531247
444,55.353045960631164,44.029085926719084,453.4215990380853
445,54.553195212332945,43.167870813256926,453.8842158968836
446,53.950148686522105,42.51528455139891,454.5466733072214
447,53.27928227121955,42.189014494757075,455.30508374919077
448,52.544429933120526,41.74874948907555,455.9094156298756
449,51.88840998403271,41.15004984750227,456.57051061214906
450,51.25201580305553,40.30517758853127,457.00693223948264
451,50.6743593534425,39.444455560667514,457.255818196338
452,50.45481276247098,38.5262995313428,457.67356612153674
453,49.80077899801222,37.7772004727181,458.3651473785824
454,49.39610176537891,37.48854535497231,459.3070919409667
455,48.964480690495385,37.03805541779893,460.1408322987498
456,48.11299282828759,36.82840428083416,460.80455448215025
457,47.4284446787755,36.19961829718518,461.26377612647167
458,46.58233214417963,35.767741624778985,461.6022100817174
459,45.69265316228287,35.19900185458348,462.10190636201946
460,44.816351168358096,34.905607197671486,462.63834587455835
461,44.22906119915859,34.76275502480465,463.5767045235586
462,43.81956312641144,34.81498176163935,464.4942148095866
463,43.32027194562051,35.18401716072118,465.41082996887064
464,42.9417955242098,35.66931317388726,466.2931610570994
465,43.29256749223686,36.193098611773316,467.1635886342292
466,43.30370037436964,36.32000278624427,468.26484622273557
467,43.31832546180997,36.32290647499348,469.3275623983378
468,42.96317373616584,36.3056265119333,470.545046700805
469,42.14527803137345,36.67784535811767,471.11584375668355
470,41.7206760396162,37.17426837343948,472.00925210238853
471,41.25907362291977,37.862396072573496,472.7063429659175
472,41.071496074657695,38.78130116702344,473.365717081613
473,40.90172515226048,39.75421347773254,473.89826418301726
474,40.426198630974056,40.644385318686126,474.29811968252534
475,40.31659547016732,41.62055728974481,474.8001117668025
476,40.67762688409262,42.47823685050893,475.34389844687615
477,41.4334515516294,42.36580112772869,476.1556376189537
478,41.8416292989524,41.83426682849119,476.8785979513687
479,42.048508666599815,41.90172288204444,477.88263413155096
480,42.544789282730456,42.16638552724893,478.83142831035974
481,43.045117931576286,42.141723005909405,479.6439277776759
482,43.8310268441527,42.40743027619838,480.47050499889116
483,44.656298968582774,42.87091018390821,481.04046855439407
484,44.99531594882336,43.48395749356464,481.9431730806715
485,45.32846921528961,43.87824584896442,482.89512155862377
486,45.777060710459814,44.244000396043575,483.7927983373959
487,46.317560115547906,44.45385146207385,484.75072670119806
488,47.07066153012326,44.28610697192958,485.5304446461516
489,47.7405026147046,44.55096646793491,486.3585788421416
490,48.08704329512269,45.07986273230048,487.26207116821274
491,47.933749560689094,45.51619864994512,488.1490420571081
492,47.79906399433839,46.1499699156416,488.97364442263483
493,47.61398069999691,46.772789304810566,489.88105832197306
494,47.350279587340495,47.29631841699995,491.03787026522514
495,46.71971701969215,47.59797111465034,491.84430410871823
496,46.53976377265922,47.729878099142724,492.8612742316732
497,46.26238035975641,47.617679354229715,493.8219471163715
498,46.13164758118239,47.25084328279796,494.798225583456
499,45.917813761314164,46.85361861427951,495.82020582265693
