88,36.63678790928412,56.133715000795675,173.77497387641085
89,36.2027079141686,56.78434129247318,174.56283598565676
90,35.51728213581945,57.61391932168081,175.29917861647564
91,35.056086255705466,58.41849498730756,175.8611362008871
92,34.493579062720805,59.09397582995488,176.29933440562627
93,33.96632221156762,59.93016769996824,176.62898579218378
94,33.71125588100756,61.075752215873614,177.17698061343947
95,33.343246339916064,62.05422654033559,177.63574133411336
96,33.18718037024311,62.89229348699037,178.30258221732285
97,33.14440065554996,63.557727643683634,179.0159851479146
98,33.22374521399389,64.32304945425422,179.73846311890486
99,33.48624682173736,65.2183307359313,180.4440485015977
100,33.73462614622856,66.03117223216503,181.29848655435228
101,33.81775151978798,66.81069126021673,182.04779359638394
102,33.937403367026654,67.61330299934926,182.83770777475215
103,34.028419801978615,68.25164534276333,183.78043896116034
104,34.062512839729074,68.8725900177235,184.6954807325923
105,34.27075777943853,69.31335075317185,185.56583109868183
106,34.451933133771725,69.77861799488898,186.58185029101114
107,34.43312822996176,70.33928347725877,187.58186692101506
108,34.378456763269334,70.8536059271382,188.62998400169312
109,34.3944196057724,71.12839450580111,189.71692849063976
110,34.29603540604655,71.57548759538516,190.86622127763746
111,34.34559493298441,71.73913489755569,191.83916467892033
112,34.55419839727462,71.78339458872433,192.812123908233
113,34.568861050093,71.95262841700936,193.9606668851685
114,34.81897628102814,72.07365173810513,194.9458703984322
115,35.108377756641964,72.10553024040003,195.89241792603144
116,35.44915054821562,72.20061960616441,196.9087448211709
117,35.73974161183274,72.47103676747263,198.04911720240614
118,35.87549492244544,72.88091135006175,199.056596722073
119,35.78206579793417,73.14976941067594,199.99672162526343
120,35.74478215163408,73.1339224114617,201.08306574150836
121,35.768076323203545,73.23800357059095,202.15840612382718
122,35.66232539012239,73.21291263506127,203.16867312667242
123,35.66184978111251,73.23492209235097,204.32599872540757
124,35.616945861322215,73.40159717268585,205.4675200352096
125,35.91543598508191,73.590952512644,206.50331328116434
126,36.23570370944542,73.72891050148205,207.49897026007608
127,36.43601979285463,73.61831480136532,208.4948177764906
128,36.335345773387424,73.4993376249651,209.57235432815511
129,36.333793758570174,73.5092101161969,210.65706005069038
130,36.356605198077396,73.34293553117813,211.90518093854237
131,36.307151936586315,73.06838622177659,212.98286172105162
132,36.33130696337866,72.76899233956976,213.99176463287898
133,36.37791509221806,72.23975743848116,214.90238969761768
134,36.74524846312043,71.48468441611169,215.7894990245248
135,37.2812119779903,70.74721590955436,216.4001873590623
136,37.877584322325646,70.13376511292395,216.9397005480628
137,38.41917631047473,69.73705961080603,217.66736998901104
138,38.88071131331457,69.221918927952,218.42480604470947
139,39.33925970747111,68.74826443387292,219.1608781565122
140,39.87293811074202,68.09664904768876,220.07683304388576
141,40.152532470108675,67.35351176719415,220.75629850396518
142,40.61113431062231,66.55105155121963,221.30691026207214
143,41.26881408686455,65.88985398025387,221.78634274282473
144,41.75655005433894,65.19298856177954,222.50690543487806
145,42.1819144006476,64.51868121938018,223.1620466151417
146,42.45753853254738,63.67691915163689,223.6866388071758
147,42.60587956384416,62.68703263291456,224.27758834868774
148,42.71251485835937,61.728164814816246,224.67932366368012
149,42.904680680145226,60.68657590813035,225.21564741767747
150,43.30436724950225,59.88388286994445,225.79506591395742
151,43.5719353967213,59.1696030567077,226.56516676696629
152,43.74323818685226,58.46079776589657,227.53740530624552
153,44.22095305806804,57.74783768738146,228.169347896467
154,44.696136909426464,57.12491189859094,228.85109841852687
155,45.32994553601282,56.40895404842313,229.69843436226148
156,45.70870690239139,55.750969039729675,230.47988903870768
157,46.24410949475042,55.039826959884955,231.30598775823682
158,46.74411649375409,54.31889862546245,231.9302421973303
159,47.34452172882677,53.70559324150175,232.63039297147276
160,48.07762276133367,53.05934688431033,233.0703742214275
161,48.68873760602293,52.376711482513755,233.60401883012506
162,49.59315837582999,51.92061733980891,234.124981076026
163,50.411627668689505,51.44929687736259,234.53023070732164
164,51.09945154115838,50.72795960118218,234.85083545802476
165,51.73341514820615,49.91602526075191,235.0361290516012
166,52.44333612342723,49.02301214774687,235.24642588030179
167,53.02111630437554,48.11451024750715,235.46480054388675
168,53.527044590911636,47.19778170051255,235.53837411906105
169,54.14164908629707,46.34789013462761,235.44990154480917
170,54.59148363376914,45.43995458565742,235.41808698829516
171,54.99102208269875,44.53050903672983,235.37138731992076
172,55.36926932518652,43.614062688721056,235.3699831278899
173,55.69930126423489,42.72455172106555,235.36404378838353
174,56.270366087920486,41.79907109607907,235.30033976227725
175,56.88418273301612,40.943135568123125,235.2049318417173
176,57.47500012382419,40.07210041439257,235.30990705711338
177,58.164088793624735,39.313009616455325,235.4487509631728
178,58.93375365299021,38.45889935740693,235.51017875379674
179,59.85068827418255,37.82425952900466,235.8360714406552
180,60.83660555727261,37.398252250095396,236.0771216545099
181,61.80403779812495,37.02514285711609,236.29232128443263
182,62.585800166348584,36.53222253240353,236.72635987432895
183,63.20070843367949,35.89917343204912,237.46578177978844
184,63.832974516112145,35.31525795779415,238.08141164714564
185,64.34769379208527,34.66529709407222,238.8082441116285
186,64.75083900090733,33.955827141942656,239.63307103451177
187,65.07002986230579,33.30710939166703,240.44646205054863
188,65.6992163866724,32.7365946157241,241.11284480493208
189,66.2301328212682,32.022419773137486,241.76646501874495
190,66.61534427927072,31.20281728671621,242.45678236926346
191,67.07028795204741,30.496372435957216,243.1638102889354
192,67.35096512237641,29.792785821444355,243.80433002049193
193,67.80106619390345,29.044906256584316,244.5006868463179
194,67.96151468589157,28.434305637074196,245.48608307034777
195,68.02312500062231,27.716562378318923,246.2975924734146
196,68.14046017853934,27.275882827220197,247.39909579846838
197,68.49268984736958,26.546482200100897,248.1285195568183
198,68.98627571354645,26.048961906004845,248.88445901161617
199,69.28980070682819,25.60697993541443,249.73977392938906
200,69.89747064947194,25.303286957500784,250.66795637839257
201,70.373890199609,25.173477217011587,251.57547853585544
202,70.95054116455283,24.89597956445281,252.51402368907765
203,71.43961777018286,24.47258734044596,253.28708512674268
204,71.74989852195255,23.838169827680755,254.04250620815932
205,71.97712623516209,22.8139173035042,254.55855061856468
206,72.28367157368129,21.85889741993863,255.18031535605056
207,72.52262970699479,21.012367643633972,255.79385535881298
208,72.61418116853123,20.31005486412603,256.54661952346856
209,72.74744029338517,19.583343821697454,257.29424848066634
210,72.68200124620728,18.993614489314194,258.189785824347
211,72.67014737235948,18.397713860730256,259.1384810130496
212,72.80392096947986,18.130682330974835,260.2168088833306
213,72.97001581886639,17.951660478451892,261.1418616424871
214,73.15069553518649,17.58485782884428,262.27014150687495
215,73.20095279919659,17.166794469754624,263.45813558667743
216,73.4291222424352,16.616695555454964,264.39129359671983
217,73.8679663961199,16.54755572230526,265.4290703001917
218,74.19534342053831,16.252040900541342,266.44022435332266
219,74.41379976335526,15.91683360158316,267.49784980753327
220,74.86106430091853,15.630940380619588,268.4277181603085
221,75.29074670802709,15.042364250541445,269.3534598146858
222,75.47109612047447,14.507875162325965,270.2763788188325
223,75.59752234465486,13.942162243576302,271.1260225237657
224,75.64408796728517,13.255358356430243,271.9498905467014
225,75.72648502118992,12.470889091765871,272.8591141447425
226,75.76978966627549,11.896413446099816,273.7652430071179
227,75.91633749134637,11.397322424163688,274.64878935968
228,75.95010951409387,10.684383219634098,275.4328212776181
229,76.00355645865116,9.981466038878153,276.1160465487426
230,76.25917881644295,9.418806716183425,277.14859128600926
231,76.50984571863843,8.928040840392486,278.08466339084845
232,76.55520739389765,8.551149849875502,279.1597730901583
233,76.47021141511186,8.03441114320557,280.143588483746
234,76.18286508178424,7.478363837911108,281.0987365924437
235,75.91097833672934,6.847883329297787,281.9014292688187
236,75.76705824183408,6.066852283158983,282.6648926423295
237,75.62345219358204,5.332804214192965,283.4756144898972
238,75.45372992477851,4.588283903500578,284.305330919655
239,75.17401383063617,3.969773637218018,285.27648856983467
240,74.69494688293713,3.475766787677369,286.1317599640132
241,74.14853063836749,2.942266087022143,286.95202576673256
242,73.50895826671477,2.6284837305517,287.79663306442933
243,72.78218215879708,2.3752714409850944,288.75630716723896
244,72.02372946482832,2.3513358904800827,289.6047455383485
245,71.20556033830363,2.2693752349920633,290.30442095959916
246,70.390395005047,2.2896995186018576,290.9046240920171
247,69.53269937297539,2.3473725773703724,291.72389843759623
248,68.8674848575664,2.6312212965425883,292.42558732047263
249,68.48227056615914,3.0648818408119642,293.26730812101516
250,68.12409589941649,3.5508676581815584,294.2188312518091
251,67.91785387468599,4.096697218708507,295.0379237665657
252,67.86357273716033,4.887010031618914,295.89753605114913
253,68.03281699204923,5.426917260397954,296.90422531579765
254,68.1977126684783,5.9947037651829564,297.85902402286314
255,68.20433991283446,6.23913684536545,298.8782312148331
256,68.08555561417036,6.523447508795789,299.99543038265745
257,67.88776721923085,6.552602476247442,301.0414701578309
258,67.71600829607476,6.3969035494820385,302.0879251877415
259,67.83123237257193,6.346266111511612,303.25706117737366
260,67.73698616881889,6.3537596189736,304.4331212504892
261,67.89524366772532,6.499749268565386,305.43172972229314
262,68.15320713948911,6.602935889363473,306.40091734536014
263,68.38501221001576,6.859709200819989,307.5267054732111
264,68.4408992086959,7.155337324144071,308.4974425684853
265,68.60194478269159,7.265502011963929,309.5176341974454
266,68.64591672022193,7.583712472567726,310.55184185158475
267,68.75174465976082,7.816542936607445,311.59354128989594
268,68.94181539299422,7.946294729123716,312.64257272074184
269,68.83252978224405,8.067331776743693,313.72453119461613
270,68.66018826761963,8.261586250234206,314.75482185754043
271,68.32802781553697,8.651889330371274,315.7943386283814
272,68.20313942912766,9.067037295855062,316.8015601857269
273,68.39201017374194,9.350162343995018,317.792063381542
274,68.60099470249357,9.446628567178477,318.79238496830965
275,68.4368565468678,9.79942266126903,319.8336292755173
276,68.32644052495073,10.079786333452862,320.89489882924244
277,68.28803212218249,10.429152120480879,321.90999445546805
278,68.0894015907473,10.660392560313662,322.9512628255845
279,68.02836011726454,10.8222960733532,323.9850095359682
280,67.8808520202451,10.95725759842378,324.9658942910176
281,67.6659212245919,11.136510333099835,326.1383382881762
282,67.7223708792142,11.246737023669425,327.2042287762733
283,67.90383053490552,11.758783915190321,328.2424680153099
284,67.81640181113175,11.804791166543739,329.447582594594
285,67.64560269542724,11.834593249594251,330.53002560207574
286,67.60945773233982,11.965638012451993,331.4962852572952
287,67.5669765187618,12.101716865772957,332.52835542266337
288,67.38703594996028,12.2480130641208,333.5726736750161
289,67.47535047471784,12.392197987293796,334.80103011985375
290,67.65793169126596,12.770498775308019,335.7874046354085
291,67.77233658006622,13.324283783382832,336.70271797951295
292,67.83227406315602,13.844577159371205,337.6556557759654
293,68.05324482100205,14.222290869148525,338.630571309761
294,68.10977545290648,14.583723142185935,339.59043283177004
295,68.16856514583807,14.956074059532183,340.6011860251909
296,68.24183129634483,15.508842696619148,341.5928810574569
297,68.3688802931533,16.093758845480963,342.6167292763385
298,68.61138647075443,16.726002003925263,343.3968114407542
299,68.85567052459733,17.507044616079238,344.20575794238454
300,69.25828529421706,18.361063675676068,344.72803997493776
301,69.59077021560108,19.321644426641644,345.36190033973776
302,69.74675371627661,20.179093553536784,346.0657667138985
303,69.88520911249424,21.009484043092343,346.5937837368401
304,69.8448708065016,21.94679339138721,347.36513234615205
305,70.0899817416206,22.825320501028056,347.98627107601493
306,70.36485892650441,23.777893324548636,348.41425802055824
307,70.34541355844344,24.671721607841352,349.0208947511325
308,70.0912373435186,25.522786247525534,349.58875774662727
309,69.90070685236869,26.422670660550015,350.0389279107204
310,69.68444231433249,27.480468411956412,350.5786702153667
311,69.33769095882761,28.39522730052621,351.07515584660064
312,68.87382736121067,29.229026192203925,351.63122426345643
313,68.41037557065233,30.14393315024239,352.157442186128
314,67.87275347994995,30.98583043545434,352.7269190498237
315,67.10477004782237,31.51110841905343,353.2952843459719
316,66.42369210991649,32.16974009981716,353.8520106891703
317,65.53092642789467,32.58344808202364,354.4276702581057
318,64.65040724832934,32.924811876945746,355.0430279488746
319,63.907114862192735,33.225224732830746,355.71016293636427
320,63.163652261400564,33.561777172458555,356.4158764202284
321,62.39693890568167,33.78532573119389,357.1404391310983
322,61.725377635700966,34.30396581264046,357.9372932485814
323,61.117063027553804,34.78760927286621,358.625928119232
324,60.73379964963068,35.50413992350592,359.3633207392159
325,60.20287336336602,36.01018266058846,360.1442164995289
326,59.551396432964395,36.346523563895616,360.9664732041097
327,59.10613164831981,36.683973859485256,361.924465716595
328,58.63724832436234,36.9957280932425,362.88534466548987
329,58.39280677098032,37.26856559216966,363.8785175474538
330,58.200612866947594,37.508312167571255,364.899838151934
331,58.031473164529515,37.776349186720765,365.97971067918525
332,57.994355171010454,38.021738257728465,367.06352155487116
333,57.82990163068254,38.47517913924048,367.9688649739624
334,57.83226420898886,38.720123934984045,369.0529506872651
335,57.694988563646945,38.9318019788738,370.03986462826686
336,57.5097371881107,39.23189994666937,371.14168463505797
337,57.086884882155026,39.51588411941743,372.13818240874957
338,56.800954816426774,39.91908810808078,373.1090710453695
339,56.508260112569175,40.297748225606334,374.09384878441205
340,56.309899490003716,40.910411764479385,374.91072185261396
341,56.11917062702616,41.39632589095883,375.8701254883231
342,55.80577508501644,41.89619138886501,376.8687787197039
343,55.443630204500906,42.42499672691645,377.54800907231095
344,54.7614105094169,42.77100853446573,378.3280923081957
345,54.0872862777346,43.12624088317097,379.26040560216194
346,53.51950978800994,43.21867322531966,380.08747864865757
347,52.95855606671023,43.22964115528979,380.9879390294235
348,52.34811288772192,43.38288439300088,381.88952666005406
349,51.624428184651364,43.498289647350546,382.6313486979412
350,51.00920817948887,43.536886458694845,383.5260271473247
351,50.40135087878057,43.44679645707869,384.43890403922387
352,49.81963408481989,43.41719804001683,385.3931266530697
353,49.30792312685492,43.213663406592694,386.2417761596294
354,48.981497227593486,43.07372681607182,387.1985739932049
355,48.63860378236007,42.93522391778095,388.13703915533773
356,48.56687820392049,42.816106770930936,389.1338681314001
357,48.33785842054158,42.85058763706046,390.226873949397
358,48.13348847072897,42.71307021524078,391.2760876920399
359,47.834497186860226,42.56738631857415,392.4073849493727
360,47.65319412368551,42.37569516717511,393.41054635269234
361,47.48562882184199,42.39282660585045,394.58964887738136
362,47.49878863675642,42.16086446318181,395.7245792409588
363,47.73483400363824,41.62634263825361,396.697219924381
364,48.12830525608166,41.361555023524225,397.78493060578955
365,48.512422339047916,40.92333192798571,398.74598998639635
366,49.020349011887696,40.36692764636685,399.5526645369934
367,49.32710104400553,39.7115801758344,400.3355724651975
368,49.71712840906758,39.01151019485723,401.2130627980363
369,50.05834335156991,38.38832468837031,402.02455989240593
370,50.53412682268668,37.94402358664054,402.8471178863851
371,51.03069931746833,37.52008625810986,403.67972734236776
372,51.366112549892705,37.08612598084721,404.5999664778213
373,51.54027559172736,36.59807456120822,405.46958168708665
374,51.478386672385604,36.341909799674816,406.479086197096
375,51.442348584929285,35.901186821766245,407.4657763030156
376,51.5915753659721,35.52827642001087,408.4388212382779
377,51.76579312051568,35.374029525558775,409.44700870537974
378,51.8356267076388,34.918167200803914,410.38658725821983
379,51.87957610027561,34.56986015343123,411.381954417717
380,52.010666717118156,34.256242206170036,412.47506622629595
381,52.22106904669487,33.920284004952315,413.4776324022401
382,52.7236360235734,33.659563416779314,414.4147863003721
383,53.267993013552214,33.133265472013534,415.30761997549126
384,53.77686966908052,32.834405149687896,416.1781185218824
385,54.52055223426897,32.425727787346545,416.913826984318
386,55.381280395459285,31.79425286341131,417.31254869229286
387,56.21266733572352,31.163805609662646,417.8059237429574
388,57.01351066458672,30.340567673150424,417.9431156601963
389,57.75114295066009,29.497566699545963,417.6024056042522
390,58.2168389646065,28.537551144274815,417.43686545717003
391,58.34691617708137,27.580605544148707,417.1511868628382
392,58.35609469052694,26.515337336673923,416.7620063043844
393,58.32518889970459,25.61038221259951,416.4121887113407
394,58.27822489471967,24.595536128487907,415.9374027097297
395,58.4456607717266,23.562557500324388,415.6030378845618
396,58.67853139848535,22.742755510188374,415.10044985867705
397,58.95575708701177,21.790286399226137,414.68879388480144
398,59.27279313590941,20.817565348926255,414.4338185207175
399,59.56349142850535,19.84258501159898,414.1429804171567
400,59.84432028470421,18.7670233703394,413.9567755915258
401,60.29814268356138,17.833591978975573,413.6149924711472
402,60.76890788793432,16.887148617617587,413.4328744575881
403,61.22920589232629,15.970262160815752,413.37517007090065
404,61.70128066367288,15.037932874234704,413.2820141750597
405,62.34686509557355,14.27266573510663,413.0601041345215
406,63.05295296041556,13.573012928484493,413.2297161532418
407,63.70582364861664,12.71388276075756,413.28224271626345
408,64.4356024350443,11.865116619347349,413.45883123389973
409,64.95275835574391,10.884730033550007,413.67288061325314
410,65.67456785178075,9.891220328352768,413.7308443170801
411,66.38040608884269,9.02677274642535,414.06766515412045
412,67.20134391068446,8.225907950081538,414.41231082030276
413,67.83178872055511,7.654962742278348,414.90096088004736
414,68.43186989349587,7.197779391634041,415.65487897589304
415,68.98585193591641,6.762082575146643,416.4382166511396
416,69.45705798203484,6.478436996018698,417.44261615840117
417,69.80170961694917,6.50557743824275,418.5945158164248
418,69.91494001429425,6.4926185735243545,419.78945187029785
419,70.13101310662833,6.507348051164353,420.91974469405096
420,69.87040095129247,6.634557154188743,421.9679802137292
421,69.60351214201967,6.810425951993557,423.16085455040024
422,69.17596295985155,7.0938833520926945,424.0897733992382
423,68.74943577589396,7.2961688833153655,424.9802552328923
424,68.19548857984043,7.499142244015627,425.79999505974064
425,67.77503257790362,7.625665428948561,426.7451173005038
426,67.42162480143817,7.795729917064331,427.7128372607805
427,67.0603743196242,7.950445683897658,428.6546964591224
428,66.50694078362004,8.150638077226796,429.512876111416
429,65.92442438470063,8.077560498244832,430.3892725560126
430,65.48603418813602,8.037175475259438,431.31404222914733
431,64.83129509866812,8.10850512409923,432.28902868749276
432,64.05724383582815,8.212246181073121,433.0960725597904
433,63.2201507466885,8.163428763759029,433.7230977070992
434,62.20067676771802,8.040414390720278,434.44424318240164
435,61.31163213853279,7.954361326001229,435.164459183585
436,60.436044938621265,8.034845316724752,435.757622502809
437,59.56424536975059,8.018730487573148,436.4339676896133
438,58.77417443669607,7.9991575081391675,437.18256116253536
439,58.014822704393445,8.162008033174258,437.9706895395521
440,57.390665547284975,8.25044174382275,438.7665778509412
441,56.78069543422219,8.330900272824442,439.6720107808028
442,56.308928207006346,8.408563633435103,440.6302166572706
443,56.15717058622127,8.83685474141239,441.7878796268988
444,55.938270555894654,9.336636527243314,442.6236780742816
445,55.725893090886984,9.8888881581637,443.4635688397384
446,55.522725151494164,10.523458487945812,444.3581534385492
447,55.4288930893953,11.387253995743288,445.13853898832105
448,55.24533296490165,12.045678464800979,446.0295570037079
449,55.26799474275301,12.969362807115132,446.7863672395836
450,55.405591790577475,13.799726710868764,447.3681848905259
451,55.6201635104484,14.410472448188871,448.2292680773966
452,55.78476133846064,15.022838060771731,448.94407530811935
453,56.040864125128024,15.801845772930628,449.650905712137
454,56.436296035289715,16.563140892124956,450.2321578880626
455,56.9261749418237,17.313652013738263,450.8052569223039
456,57.63229295593231,18.14221690317177,451.5162244263493
457,58.224262527265886,18.988096542937765,452.1182707912759
458,58.61139404598403,19.930709379567624,452.58137395899286
459,58.94887628840433,20.862330406389564,453.08756150476364
460,59.259535377727026,21.980736863141686,453.47262679788844
461,59.60613446957341,22.9504010003587,453.8585411823658
462,59.80269436818917,24.164165592819973,454.48398253876144
463,59.88182441522795,25.09069171044113,455.1101976502782
464,59.853895725922065,25.99950170622028,455.66676164029514
465,59.917885815822586,26.694344549732232,456.4532747290465
466,59.97325365524298,27.273778352896745,457.2841147314283
467,59.638094323319955,27.991634921616683,458.0266278004576
468,59.300866904529826,28.499262236855067,458.8031726387836
469,58.78052554458985,29.18897217578092,459.48988352849227
470,58.436221174105206,29.702456312806827,460.27484134364016
471,58.01265341998897,30.28241662747274,461.1942336215679
472,57.80903437586735,30.83775524055691,462.0035712842263
473,57.62973423090373,31.23423898019078,463.0063073147866
474,57.47870577779189,31.69566681964434,463.98846673747164
475,57.41207591734283,32.235140990928876,464.8366065002511
476,57.32896441160031,32.85237794461307,465.6990317976798
477,57.2428558835188,33.48045240346977,466.7237287467018
478,56.880749621573614,33.99174792678718,467.6544856996305
479,56.26332298090545,34.54806191054217,468.4121521594904
480,55.57876309060402,35.01857034371882,469.0134217654905
481,54.696626528376996,35.65549971745148,469.5015910931827
482,53.85603927516734,36.14323745308981,469.8133265906446
483,52.877293576364536,36.3662015442622,470.23091265958493
484,51.842967304754694,36.221051578904536,470.5761125277921
485,50.7394507003143,36.04886693705152,470.7429175608798
486,49.76897608616797,35.85756865589251,470.9001034247621
487,48.70651704067216,35.93575220624688,471.00777412191667
488,47.731168871666576,35.895114710965224,471.106445653265
489,46.692334349369574,35.87944918592666,471.16928276313064
490,45.51075423391229,36.05243333058661,471.08504217010875
491,44.4438894260413,36.28349690430383,470.96553319438743
492,43.441865755487186,36.56765952075054,470.72857909309954
493,42.34332831189952,36.81495107424232,470.39823484570604
494,41.356147348473236,36.907084020364664,470.1564306893954
495,40.33179677813441,37.257157201435554,469.57971719748593
496,39.358570301604516,37.5739659871747,469.21809688944205
497,38.372320962642576,37.75796175233092,468.9813856163008
498,37.32186601302159,38.05211764217152,469.0466013557936
499,36.28154223740766,38.290841062407154,469.06525342565567
